layer 40
    conv filter 1
      unnormalized sims:
        top 0 is 0='<|endoftext|>' with sim 3.4685959815979004
        top 1 is 13=',' with sim 2.641841411590576
        top 88 is 33821=' Lauren' with sim 0.02867055870592594
        top 89 is 27982=' Gates' with sim 0.02857954055070877
        top 90 is 37930=' Nicole' with sim 0.02822726219892502
        top 91 is 45014=' Chloe' with sim 0.028030775487422943
        top 92 is 28331=' Michelle' with sim 0.028018388897180557
        top 93 is 34134=' Liv' with sim 0.02781951241195202
        top 94 is 33811=' Amanda' with sim 0.02744373306632042
        top 95 is 27955=' Faith' with sim 0.02736694924533367
        top 96 is 18175=' Hillary' with sim 0.027333173900842667
        top 97 is 28962=' Raf' with sim 0.02714952640235424
        top 98 is 50033=' Natalie' with sim 0.027035459876060486
        top 99 is 8831=' Ira' with sim 0.027009781450033188
        top 100 is 20428=' Kate' with sim 0.02699430100619793
        top 101 is 35099=' Eleanor' with sim 0.02671074867248535
        top 102 is 45655=' Tina' with sim 0.026509754359722137
        top 103 is 37083=' Heather' with sim 0.026406601071357727
        top 104 is 40103=' Dorothy' with sim 0.026275072246789932
        top 105 is 15458=' Sarah' with sim 0.0262522641569376
        top 106 is 27477=' Easter' with sim 0.026094552129507065
        top 107 is 47613=' Irene' with sim 0.02571379579603672
        top 108 is 27936=' Cris' with sim 0.025678636506199837
        top 109 is 47998=' Sunny' with sim 0.0255485400557518
        top 110 is 40136=' Cassie' with sim 0.02528904564678669
        top 111 is 20882=' Danny' with sim 0.025038618594408035
        top 112 is 47040=' Lucia' with sim 0.024768540635704994
        top 113 is 25063=' Bren' with sim 0.024529099464416504
        top 114 is 16543=' Anna' with sim 0.024418409913778305
        top 115 is 28642=' Ana' with sim 0.024412106722593307
        top 116 is 45711=' Kathleen' with sim 0.02440643683075905
        top 117 is 46194=' Gus' with sim 0.024195794016122818
        top 118 is 27261=' Julia' with sim 0.02418128214776516
        top 119 is 36449=' Christine' with sim 0.023999866098165512
        top 120 is 29169=' Pearl' with sim 0.023746605962514877
        top 121 is 15784=' Row' with sim 0.02370273321866989
        top 122 is 47896=' Cecil' with sim 0.023542247712612152
        top 123 is 38994=' Melissa' with sim 0.023247599601745605
        top 124 is 41903=' Kai' with sim 0.022927960380911827
        top 125 is 38005=' Marian' with sim 0.02281145378947258
        top 126 is 17467=' Anne' with sim 0.022683126851916313
        top 127 is 13268=' Jordan' with sim 0.02250770851969719
        top 128 is 48882=' Freddie' with sim 0.022184273228049278
        top 129 is 31959=' Rebecca' with sim 0.022169822826981544
        top 130 is 45023=' Lucky' with sim 0.02172679454088211
        top 131 is 7903=' Max' with sim 0.021710224449634552
        top 132 is 35175=' Shannon' with sim 0.021701181307435036
        top 133 is 33099=' Valentine' with sim 0.02118096500635147
        top 134 is 40152=' Tracy' with sim 0.021051153540611267
        top 135 is 49771=' Leone' with sim 0.02071937546133995
        top 136 is 8939=' Pet' with sim 0.020636901259422302
        top 137 is 16225=' Victoria' with sim 0.020211074501276016
        top 138 is 46326=' Juliet' with sim 0.01974417269229889
        top 139 is 46972=' Gloria' with sim 0.019631430506706238
        top 140 is 47974=' Augustine' with sim 0.019193217158317566
        top 141 is 31717=' Alexa' with sim 0.019148724153637886
        top 142 is 27522=' Frances' with sim 0.019077416509389877
        top 143 is 21438=' Charlotte' with sim 0.01905808225274086
        top 144 is 45503=' Bella' with sim 0.0190336462110281
        top 145 is 47756=' Dru' with sim 0.01902318373322487
        top 146 is 45274=' Carrie' with sim 0.019017495214939117
        top 147 is 36977=' Glad' with sim 0.01876755803823471
        top 148 is 31479=' Liz' with sim 0.018744992092251778
        top 149 is 48576=' Marty' with sim 0.018720261752605438
        top 150 is 42809=' Whitney' with sim 0.018490644171833992
        top 151 is 47137=' Valencia' with sim 0.01845189929008484
        top 152 is 6939=' Mil' with sim 0.018136052414774895
        top 153 is 33515=' Perl' with sim 0.018055196851491928
        top 154 is 45931=' Vera' with sim 0.017922192811965942
        top 155 is 3534=' gave' with sim 0.017735131084918976
        top 156 is 22138=' Amy' with sim 0.017592594027519226
        top 157 is 34876=' Sue' with sim 0.017523143440485
        top 158 is 41131=' Amber' with sim 0.017512410879135132
        top 159 is 43785=' Sandra' with sim 0.017317796126008034
        top 160 is 47320=' Edith' with sim 0.01727757230401039
        top 161 is 28710=' Dale' with sim 0.01712263934314251
        top 162 is 36210=' Venus' with sim 0.01704745925962925
        top 163 is 16916=' Austin' with sim 0.016573380678892136
        top 164 is 45377=' Carey' with sim 0.016504600644111633
        top 165 is 35503=' Rosa' with sim 0.016022494062781334
        top 166 is 47831=' Christina' with sim 0.016008645296096802
        top 167 is 31596=' Belle' with sim 0.016007963567972183
        top 168 is 39107=' Claude' with sim 0.015967030078172684
        top 169 is 3689=' Min' with sim 0.015894785523414612
        top 170 is 45790=' Olivia' with sim 0.01568116620182991
        top 171 is 28084=' Pam' with sim 0.014766563661396503
        top 172 is 27238=' Eddie' with sim 0.014661293476819992
        top 173 is 37738=' Cherry' with sim 0.014625550247728825
        top 174 is 29051=' Quinn' with sim 0.014543890953063965
        top 175 is 31338=' Annie' with sim 0.014292318373918533
        top 176 is 14791=' Pier' with sim 0.01411852054297924
        top 177 is 28707=' Shell' with sim 0.014090558513998985
        top 178 is 27504=' Sandy' with sim 0.013980476185679436
        top 179 is 32577=' Sally' with sim 0.013918109238147736
        top 180 is 26525=' Ada' with sim 0.013858364894986153
        top 181 is 49391=' Cookie' with sim 0.013713042251765728
        top 182 is 39914=' Doll' with sim 0.013625197112560272
        top 183 is 48038=' Cory' with sim 0.013619236648082733
        top 184 is 47385=' Elaine' with sim 0.013487186282873154
        top 185 is 26066=' Brooks' with sim 0.013452395796775818
        top 186 is 35944=' Andrea' with sim 0.013332007452845573
        top 187 is 34365=' Doe' with sim 0.013301024213433266
        top 188 is 27741=' Florence' with sim 0.01325397938489914
        top 189 is 49529=' Dre' with sim 0.01248258724808693
        top 190 is 2419=' house' with sim 0.011929827742278576
        top 191 is 48930=' Clem' with sim 0.011895619332790375
        top 192 is 48545=' Cody' with sim 0.011893697082996368
        top 193 is 37204=' Kris' with sim 0.011697838082909584
        top 194 is 6588=' Kore' with sim 0.011470986530184746
        top 195 is 37101=' Honey' with sim 0.011461738497018814
        top 196 is 5769=' Sam' with sim 0.01116089802235365
        top 197 is 38150=' Stephanie' with sim 0.011147378012537956
        top 198 is 29026=' Alberta' with sim 0.011115381494164467
        top 199 is 38181=' Dot' with sim 0.0110971350222826
