layer 46
    conv filter 1
      unnormalized sims:
        top 0 is 45='L' with sim 0.7244960069656372
        top 1 is 15='.' with sim 0.6719108819961548
        top 85 is 34327=' Maggie' with sim -0.0002625454217195511
        top 86 is 28707=' Shell' with sim -0.00031866133213043213
        top 87 is 33515=' Perl' with sim -0.0004698559641838074
        top 88 is 35099=' Eleanor' with sim -0.0008290518308058381
        top 89 is 36253=' Jill' with sim -0.0011341143399477005
        top 90 is 10497=' Asia' with sim -0.0016483841463923454
        top 91 is 21521=' Ruby' with sim -0.0016731126233935356
        top 92 is 46326=' Juliet' with sim -0.002389200497418642
        top 93 is 42413=' Tess' with sim -0.002795651089400053
        top 94 is 35436=' Donna' with sim -0.0029609017074108124
        top 95 is 25005=' Storm' with sim -0.0031222663819789886
        top 96 is 47320=' Edith' with sim -0.003169783391058445
        top 97 is 30014=' Berry' with sim -0.0031882543116807938
        top 98 is 37204=' Kris' with sim -0.0035006417892873287
        top 99 is 34221=' Elli' with sim -0.0036946344189345837
        top 100 is 25856=' Kyle' with sim -0.004799678921699524
        top 101 is 48555=' Kirby' with sim -0.005619915202260017
        top 102 is 48930=' Clem' with sim -0.005843831226229668
        top 103 is 21438=' Charlotte' with sim -0.0059126997366547585
        top 104 is 31959=' Rebecca' with sim -0.0059975143522024155
        top 105 is 47613=' Irene' with sim -0.00601913221180439
        top 106 is 47896=' Cecil' with sim -0.0062113674357533455
        top 107 is 23442=' Helen' with sim -0.006247896701097488
        top 108 is 9271=' Lib' with sim -0.006310054566711187
        top 109 is 49676=' Pauli' with sim -0.006408990360796452
        top 110 is 45397=' Ivy' with sim -0.0065748076885938644
        top 111 is 46604=' Erin' with sim -0.006761596538126469
        top 112 is 24112=' Lucy' with sim -0.006809191778302193
        top 113 is 17363=' Eve' with sim -0.0073211840353906155
        top 114 is 18707=' Gray' with sim -0.007527709472924471
        top 115 is 20047=' Vin' with sim -0.007779724430292845
        top 116 is 22707=' Lisa' with sim -0.007830962538719177
        top 117 is 29051=' Quinn' with sim -0.00798825267702341
        top 118 is 33603=' Lynn' with sim -0.008091019466519356
        top 119 is 27955=' Faith' with sim -0.008847828954458237
        top 120 is 35512=' Mercedes' with sim -0.008851181715726852
        top 121 is 40152=' Tracy' with sim -0.008917375467717648
        top 122 is 31662=' Mead' with sim -0.00913897156715393
        top 123 is 27773=' Blake' with sim -0.009228895418345928
        top 124 is 16700=' Dallas' with sim -0.009236203506588936
        top 125 is 29531=' Fan' with sim -0.009247017093002796
        top 126 is 37738=' Cherry' with sim -0.009305279701948166
        top 127 is 27145=' Tommy' with sim -0.009306754916906357
        top 128 is 7948=' Tuesday' with sim -0.009804794564843178
        top 129 is 10648=' Sher' with sim -0.009878166019916534
        top 130 is 22169=' Beth' with sim -0.010031236335635185
        top 131 is 38502=' Marion' with sim -0.01009567640721798
        top 132 is 10301=' restaurant' with sim -0.010416594333946705
        top 133 is 3534=' gave' with sim -0.01044413447380066
        top 134 is 31529=' Loren' with sim -0.010456673800945282
        top 135 is 9756=' Carolina' with sim -0.010683019645512104
        top 136 is 32577=' Sally' with sim -0.010925564914941788
        top 137 is 8652=' Lee' with sim -0.011381592601537704
        top 138 is 49391=' Cookie' with sim -0.011440839618444443
        top 139 is 8141=' Star' with sim -0.011868968605995178
        top 140 is 24465=' Gill' with sim -0.012166106142103672
        top 141 is 12447=' Rose' with sim -0.012348754331469536
        top 142 is 37073=' Katie' with sim -0.012360582128167152
        top 143 is 40793=' Mae' with sim -0.012430980801582336
        top 144 is 27504=' Sandy' with sim -0.012516527436673641
        top 145 is 13268=' Jordan' with sim -0.012552101165056229
        top 146 is 32962=' Dawn' with sim -0.012702077627182007
        top 147 is 46425=' Philippe' with sim -0.012896137312054634
        top 148 is 31802=' Viv' with sim -0.013114642351865768
        top 149 is 33357=' Adrian' with sim -0.013236272148787975
        top 150 is 36139=' Isabel' with sim -0.013581551611423492
        top 151 is 36965=' Diane' with sim -0.013602129183709621
        top 152 is 25975=' Emma' with sim -0.014089105650782585
        top 153 is 47974=' Augustine' with sim -0.014282701537013054
        top 154 is 48882=' Freddie' with sim -0.014356390573084354
        top 155 is 33534=' Bea' with sim -0.01444669347256422
        top 156 is 20222=' Susan' with sim -0.014609581790864468
        top 157 is 41903=' Kai' with sim -0.014977920800447464
        top 158 is 36819=' Tory' with sim -0.015010742470622063
        top 159 is 31316=' Ellen' with sim -0.015015244483947754
        top 160 is 31479=' Liz' with sim -0.015028983354568481
        top 161 is 31026=' Glenn' with sim -0.015099339187145233
        top 162 is 16225=' Victoria' with sim -0.015151252038776875
        top 163 is 27741=' Florence' with sim -0.015547877177596092
        top 164 is 27522=' Frances' with sim -0.015621750615537167
        top 165 is 33240=' Diana' with sim -0.015645373612642288
        top 166 is 32958=' Carroll' with sim -0.01590137928724289
        top 167 is 21960=' Laura' with sim -0.01616334542632103
        top 168 is 50178=' Lindsey' with sim -0.01617654785513878
        top 169 is 45981=' Teddy' with sim -0.01623847521841526
        top 170 is 40103=' Dorothy' with sim -0.01628301851451397
        top 171 is 41186=' Eva' with sim -0.016398921608924866
        top 172 is 6039=' Cam' with sim -0.01651100069284439
        top 173 is 39319=' Ara' with sim -0.016886794939637184
        top 174 is 34134=' Liv' with sim -0.017049308866262436
        top 175 is 22723=' Sean' with sim -0.01711115427315235
        top 176 is 45377=' Carey' with sim -0.017397260293364525
        top 177 is 38181=' Dot' with sim -0.01756242662668228
        top 178 is 42486=' Tate' with sim -0.017613133415579796
        top 179 is 20882=' Danny' with sim -0.017772387713193893
        top 180 is 43898=' Dion' with sim -0.017857175320386887
        top 181 is 47137=' Valencia' with sim -0.01791420392692089
        top 182 is 12885=' Holly' with sim -0.01798335090279579
        top 183 is 23397=' Nancy' with sim -0.01820017211139202
        top 184 is 37875=' Abbey' with sim -0.018387161195278168
        top 185 is 27581=' Gabriel' with sim -0.018810918554663658
        top 186 is 28642=' Ana' with sim -0.018929878249764442
        top 187 is 46147=' Kathy' with sim -0.019041450694203377
        top 188 is 35685=' Janet' with sim -0.019446147605776787
        top 189 is 43785=' Sandra' with sim -0.019634133204817772
        top 190 is 10766=' Kim' with sim -0.01965498924255371
        top 191 is 21804=' Bert' with sim -0.019665822386741638
        top 192 is 43947=' Kitty' with sim -0.01970936730504036
        top 193 is 4660=' station' with sim -0.01979723758995533
        top 194 is 37930=' Nicole' with sim -0.019977107644081116
        top 195 is 19669=' Billy' with sim -0.020047172904014587
        top 196 is 45023=' Lucky' with sim -0.02007143199443817
        top 197 is 40136=' Cassie' with sim -0.020150531083345413
        top 198 is 46937=' Teresa' with sim -0.020239446312189102
        top 199 is 29509=' Crystal' with sim -0.02028423175215721
